Timestamp, Time_Elapsed(s), Angle(deg)
16:02:10.446, 1348.161, 2.11
16:02:10.449, 1348.161, 2.37
16:02:10.497, 1348.223, 2.55
16:02:10.498, 1348.223, 2.72
16:02:10.499, 1348.223, 2.99
16:02:10.500, 1348.223, 3.16
16:02:10.500, 1348.223, 3.34
16:02:10.501, 1348.223, 3.52
16:02:10.502, 1348.223, 3.60
16:02:10.503, 1348.223, 3.78
16:02:10.503, 1348.223, 3.96
16:02:10.504, 1348.223, 4.04
16:02:10.505, 1348.223, 4.13
16:02:10.505, 1348.223, 4.31
16:02:10.506, 1348.223, 4.31
16:02:10.506, 1348.223, 4.39
16:02:10.507, 1348.223, 4.48
16:02:10.511, 1348.223, 4.48
16:02:10.515, 1348.223, 4.48
16:02:10.519, 1348.223, 4.48
16:02:10.523, 1348.223, 4.48
16:02:10.526, 1348.223, 4.48
16:02:10.553, 1348.279, 4.48
16:02:10.554, 1348.279, 4.39
16:02:10.554, 1348.279, 4.31
16:02:10.555, 1348.279, 4.22
16:02:10.555, 1348.279, 4.13
16:02:10.556, 1348.279, 3.96
16:02:10.556, 1348.279, 3.87
16:02:10.557, 1348.279, 3.69
16:02:10.624, 1348.349, 3.52
16:02:10.626, 1348.349, 3.34
16:02:10.628, 1348.349, 3.16
16:02:10.630, 1348.349, 2.99
16:02:10.631, 1348.349, 2.81
16:02:10.632, 1348.349, 2.64
16:02:10.633, 1348.349, 2.37
16:02:10.634, 1348.349, 2.20
16:02:10.635, 1348.349, 1.93
16:02:10.636, 1348.349, 1.76
16:02:10.636, 1348.349, 1.49
16:02:10.637, 1348.349, 1.32
16:02:10.638, 1348.349, 1.05
16:02:10.638, 1348.349, 0.88
16:02:10.639, 1348.349, 0.70
16:02:10.639, 1348.349, 0.44
16:02:10.640, 1348.349, 0.26
16:02:10.641, 1348.349, 0.09
16:02:10.641, 1348.349, -0.09
16:02:10.642, 1348.349, -0.26
16:02:10.642, 1348.349, -0.44
16:02:10.643, 1348.349, -0.62
16:02:10.646, 1348.349, -0.70
16:02:10.650, 1348.349, -0.79
16:02:10.654, 1348.349, -0.97
16:02:10.657, 1348.349, -1.05
16:02:10.684, 1348.410, -1.14
16:02:10.685, 1348.410, -1.14
16:02:10.685, 1348.410, -1.23
16:02:10.686, 1348.410, -1.23
16:02:10.687, 1348.410, -1.32
16:02:10.688, 1348.410, -1.32
16:02:10.688, 1348.410, -1.32
16:02:10.689, 1348.410, -1.32
16:02:10.692, 1348.410, -1.32
16:02:10.695, 1348.410, -1.23
16:02:10.700, 1348.410, -1.14
16:02:10.703, 1348.410, -1.05
16:02:10.707, 1348.410, -0.97
16:02:10.750, 1348.476, -0.79
16:02:10.751, 1348.476, -0.70
16:02:10.752, 1348.476, -0.53
16:02:10.752, 1348.476, -0.44
16:02:10.753, 1348.476, -0.26
16:02:10.753, 1348.476, -0.09
16:02:10.754, 1348.476, 0.09
16:02:10.755, 1348.476, 0.35
16:02:10.755, 1348.476, 0.53
16:02:10.756, 1348.476, 0.70
16:02:10.757, 1348.476, 0.88
16:02:10.757, 1348.476, 1.14
16:02:10.758, 1348.476, 1.32
16:02:10.761, 1348.476, 1.58
16:02:10.813, 1348.539, 1.76
16:02:10.814, 1348.539, 1.93
16:02:10.815, 1348.539, 2.20
16:02:10.816, 1348.539, 2.37
16:02:10.817, 1348.539, 2.55
16:02:10.818, 1348.539, 2.72
16:02:10.819, 1348.539, 2.99
16:02:10.819, 1348.539, 3.16
16:02:10.820, 1348.539, 3.34
16:02:10.821, 1348.539, 3.43
16:02:10.821, 1348.539, 3.60
16:02:10.822, 1348.539, 3.78
16:02:10.822, 1348.539, 3.87
16:02:10.823, 1348.539, 3.96
16:02:10.823, 1348.539, 4.04
16:02:10.824, 1348.539, 4.13
16:02:10.827, 1348.539, 4.22
16:02:10.831, 1348.539, 4.31
16:02:10.834, 1348.539, 4.31
16:02:10.875, 1348.600, 4.31
16:02:10.875, 1348.600, 4.31
16:02:10.876, 1348.600, 4.31
16:02:10.877, 1348.600, 4.31
16:02:10.877, 1348.600, 4.31
16:02:10.878, 1348.600, 4.31
16:02:10.878, 1348.600, 4.22
16:02:10.879, 1348.600, 4.13
16:02:10.880, 1348.600, 4.04
16:02:10.880, 1348.600, 3.87
16:02:10.881, 1348.600, 3.78
16:02:10.881, 1348.600, 3.69
16:02:10.884, 1348.600, 3.52
16:02:10.938, 1348.663, 3.34
16:02:10.939, 1348.663, 3.16
16:02:10.940, 1348.663, 2.99
16:02:10.941, 1348.663, 2.81
16:02:10.942, 1348.663, 2.64
16:02:10.943, 1348.663, 2.46
16:02:10.944, 1348.663, 2.29
16:02:10.945, 1348.663, 2.02
16:02:10.945, 1348.663, 1.85
16:02:10.946, 1348.663, 1.58
16:02:10.946, 1348.663, 1.41
16:02:10.947, 1348.663, 1.23
16:02:10.948, 1348.663, 0.97
16:02:10.948, 1348.663, 0.79
16:02:10.949, 1348.663, 0.62
16:02:10.949, 1348.663, 0.44
16:02:10.950, 1348.663, 0.26
16:02:10.954, 1348.663, 0.09
16:02:10.958, 1348.663, -0.09
16:02:10.961, 1348.663, -0.26
16:02:11.001, 1348.727, -0.44
16:02:11.002, 1348.727, -0.53
16:02:11.002, 1348.727, -0.62
16:02:11.003, 1348.727, -0.79
16:02:11.004, 1348.727, -0.88
16:02:11.004, 1348.727, -0.97
16:02:11.005, 1348.727, -0.97
16:02:11.005, 1348.727, -1.05
16:02:11.006, 1348.727, -1.14
16:02:11.007, 1348.727, -1.14
16:02:11.007, 1348.727, -1.14
16:02:11.008, 1348.727, -1.14
16:02:11.011, 1348.727, -1.14
16:02:11.063, 1348.789, -1.14
16:02:11.064, 1348.789, -1.14
16:02:11.065, 1348.789, -1.05
16:02:11.065, 1348.789, -0.97
16:02:11.066, 1348.789, -0.88
16:02:11.067, 1348.789, -0.79
16:02:11.067, 1348.789, -0.62
16:02:11.068, 1348.789, -0.53
16:02:11.068, 1348.789, -0.35
16:02:11.069, 1348.789, -0.26
16:02:11.070, 1348.789, -0.09
16:02:11.070, 1348.789, 0.09
16:02:11.071, 1348.789, 0.26
16:02:11.071, 1348.789, 0.44
16:02:11.072, 1348.789, 0.62
16:02:11.073, 1348.789, 0.88
16:02:11.077, 1348.789, 1.05
16:02:11.081, 1348.789, 1.23
16:02:11.084, 1348.789, 1.41
16:02:11.088, 1348.789, 1.67
16:02:11.115, 1348.840, 1.85
16:02:11.115, 1348.840, 2.02
16:02:11.116, 1348.840, 2.20
16:02:11.116, 1348.840, 2.37
16:02:11.117, 1348.840, 2.64
16:02:11.118, 1348.840, 2.81
16:02:11.118, 1348.840, 2.99
16:02:11.119, 1348.840, 3.08
16:02:11.187, 1348.912, 3.25
16:02:11.189, 1348.912, 3.43
16:02:11.190, 1348.912, 3.52
16:02:11.191, 1348.912, 3.69
16:02:11.192, 1348.912, 3.78
16:02:11.193, 1348.912, 3.87
16:02:11.193, 1348.912, 3.96
16:02:11.194, 1348.912, 4.04
16:02:11.195, 1348.912, 4.04
16:02:11.195, 1348.912, 4.13
16:02:11.196, 1348.912, 4.13
16:02:11.197, 1348.912, 4.13
16:02:11.197, 1348.912, 4.22
16:02:11.198, 1348.912, 4.22
16:02:11.198, 1348.912, 4.22
16:02:11.199, 1348.912, 4.13
16:02:11.200, 1348.912, 4.13
16:02:11.200, 1348.912, 4.04
16:02:11.201, 1348.912, 3.96
16:02:11.202, 1348.912, 3.78
16:02:11.202, 1348.912, 3.69
16:02:11.204, 1348.912, 3.60
16:02:11.208, 1348.912, 3.43
16:02:11.212, 1348.912, 3.34
16:02:11.216, 1348.912, 3.16
16:02:11.219, 1348.912, 2.99
16:02:11.245, 1348.971, 2.81
16:02:11.246, 1348.971, 2.64
16:02:11.246, 1348.971, 2.46
16:02:11.247, 1348.971, 2.29
16:02:11.248, 1348.971, 2.11
16:02:11.248, 1348.971, 1.93
16:02:11.249, 1348.971, 1.67
16:02:11.250, 1348.971, 1.49
16:02:11.254, 1348.971, 1.32
16:02:11.258, 1348.971, 1.14
16:02:11.262, 1348.971, 0.97
16:02:11.266, 1348.971, 0.79
16:02:11.269, 1348.971, 0.53
16:02:11.309, 1349.035, 0.35
16:02:11.310, 1349.035, 0.18
16:02:11.311, 1349.035, 0.09
16:02:11.311, 1349.035, -0.09
16:02:11.312, 1349.035, -0.26
16:02:11.313, 1349.035, -0.35
16:02:11.313, 1349.035, -0.53
16:02:11.314, 1349.035, -0.62
16:02:11.314, 1349.035, -0.70
16:02:11.315, 1349.035, -0.79
16:02:11.315, 1349.035, -0.88
16:02:11.316, 1349.035, -0.88
16:02:11.319, 1349.035, -0.97
16:02:11.371, 1349.097, -0.97
16:02:11.372, 1349.097, -0.97
16:02:11.373, 1349.097, -0.97
16:02:11.374, 1349.097, -0.97
16:02:11.375, 1349.097, -0.97
16:02:11.376, 1349.097, -0.97
16:02:11.377, 1349.097, -0.97
16:02:11.378, 1349.097, -0.88
16:02:11.379, 1349.097, -0.79
16:02:11.379, 1349.097, -0.70
16:02:11.380, 1349.097, -0.62
16:02:11.381, 1349.097, -0.44
16:02:11.381, 1349.097, -0.35
16:02:11.382, 1349.097, -0.18
16:02:11.382, 1349.097, -0.09
16:02:11.383, 1349.097, 0.09
16:02:11.385, 1349.097, 0.26
16:02:11.389, 1349.097, 0.44
16:02:11.393, 1349.097, 0.62
16:02:11.396, 1349.097, 0.79
16:02:11.433, 1349.159, 0.97
16:02:11.434, 1349.159, 1.14
16:02:11.435, 1349.159, 1.32
16:02:11.435, 1349.159, 1.58
16:02:11.436, 1349.159, 1.76
16:02:11.437, 1349.159, 1.93
16:02:11.437, 1349.159, 2.11
16:02:11.438, 1349.159, 2.29
16:02:11.438, 1349.159, 2.46
16:02:11.439, 1349.159, 2.64
16:02:11.440, 1349.159, 2.81
16:02:11.443, 1349.159, 2.99
16:02:11.446, 1349.159, 3.08
16:02:11.495, 1349.221, 3.25
16:02:11.496, 1349.221, 3.34
16:02:11.497, 1349.221, 3.52
16:02:11.498, 1349.221, 3.60
16:02:11.498, 1349.221, 3.69
16:02:11.499, 1349.221, 3.78
16:02:11.500, 1349.221, 3.87
16:02:11.500, 1349.221, 3.87
16:02:11.501, 1349.221, 3.96
16:02:11.501, 1349.221, 3.96
16:02:11.502, 1349.221, 4.04
16:02:11.503, 1349.221, 4.04
16:02:11.503, 1349.221, 4.04
16:02:11.504, 1349.221, 4.04
16:02:11.504, 1349.221, 4.04
16:02:11.557, 1349.282, 3.96
16:02:11.558, 1349.282, 3.87
16:02:11.558, 1349.282, 3.87
16:02:11.559, 1349.282, 3.78
16:02:11.560, 1349.282, 3.60
16:02:11.561, 1349.282, 3.52
16:02:11.562, 1349.282, 3.43
16:02:11.562, 1349.282, 3.25
16:02:11.563, 1349.282, 3.16
16:02:11.564, 1349.282, 2.99
16:02:11.565, 1349.282, 2.81
16:02:11.565, 1349.282, 2.64
16:02:11.566, 1349.282, 2.46
16:02:11.567, 1349.282, 2.29
16:02:11.567, 1349.282, 2.11
16:02:11.568, 1349.282, 1.93
16:02:11.570, 1349.282, 1.76
16:02:11.574, 1349.282, 1.58
16:02:11.577, 1349.282, 1.41
16:02:11.618, 1349.344, 1.23
16:02:11.619, 1349.344, 1.05
16:02:11.620, 1349.344, 0.88
16:02:11.620, 1349.344, 0.70
16:02:11.621, 1349.344, 0.53
16:02:11.622, 1349.344, 0.35
16:02:11.622, 1349.344, 0.18
16:02:11.623, 1349.344, 0.09
16:02:11.623, 1349.344, -0.09
16:02:11.624, 1349.344, -0.18
16:02:11.625, 1349.344, -0.35
16:02:11.625, 1349.344, -0.44
16:02:11.627, 1349.344, -0.53
16:02:11.681, 1349.406, -0.62
16:02:11.682, 1349.406, -0.70
16:02:11.683, 1349.406, -0.70
16:02:11.684, 1349.406, -0.79
16:02:11.685, 1349.406, -0.79
16:02:11.686, 1349.406, -0.88
16:02:11.687, 1349.406, -0.88
16:02:11.688, 1349.406, -0.88
16:02:11.689, 1349.406, -0.88
16:02:11.690, 1349.406, -0.88
16:02:11.690, 1349.406, -0.79
16:02:11.691, 1349.406, -0.79
16:02:11.692, 1349.406, -0.70
16:02:11.692, 1349.406, -0.62
16:02:11.693, 1349.406, -0.53
16:02:11.693, 1349.406, -0.44
16:02:11.694, 1349.406, -0.35
16:02:11.697, 1349.406, -0.18
16:02:11.700, 1349.406, 0.00
16:02:11.743, 1349.468, 0.09
16:02:11.743, 1349.468, 0.26
16:02:11.744, 1349.468, 0.44
16:02:11.745, 1349.468, 0.62
16:02:11.745, 1349.468, 0.70
16:02:11.746, 1349.468, 0.88
16:02:11.746, 1349.468, 1.05
16:02:11.747, 1349.468, 1.23
16:02:11.748, 1349.468, 1.49
16:02:11.748, 1349.468, 1.67
16:02:11.749, 1349.468, 1.85
16:02:11.749, 1349.468, 2.02
16:02:11.751, 1349.468, 2.20
16:02:11.754, 1349.468, 2.29
16:02:11.806, 1349.531, 2.46
16:02:11.807, 1349.531, 2.64
16:02:11.808, 1349.531, 2.81
16:02:11.809, 1349.531, 2.90
16:02:11.810, 1349.531, 3.08
16:02:11.811, 1349.531, 3.16
16:02:11.812, 1349.531, 3.34
16:02:11.813, 1349.531, 3.43
16:02:11.814, 1349.531, 3.52
16:02:11.814, 1349.531, 3.60
16:02:11.815, 1349.531, 3.69
16:02:11.815, 1349.531, 3.78
16:02:11.816, 1349.531, 3.78
16:02:11.816, 1349.531, 3.78
16:02:11.817, 1349.531, 3.87
16:02:11.818, 1349.531, 3.87
16:02:11.820, 1349.531, 3.87
16:02:11.824, 1349.531, 3.87
16:02:11.828, 1349.531, 3.87
16:02:11.831, 1349.531, 3.87
16:02:11.868, 1349.594, 3.78
16:02:11.869, 1349.594, 3.69
16:02:11.870, 1349.594, 3.60
16:02:11.870, 1349.594, 3.52
16:02:11.871, 1349.594, 3.43
16:02:11.871, 1349.594, 3.34
16:02:11.872, 1349.594, 3.25
16:02:11.873, 1349.594, 3.08
16:02:11.873, 1349.594, 2.99
16:02:11.874, 1349.594, 2.81
16:02:11.874, 1349.594, 2.64
16:02:11.878, 1349.594, 2.46
16:02:11.881, 1349.594, 2.37
16:02:11.930, 1349.656, 2.20
16:02:11.931, 1349.656, 2.02
16:02:11.932, 1349.656, 1.85
16:02:11.932, 1349.656, 1.67
16:02:11.933, 1349.656, 1.49
16:02:11.934, 1349.656, 1.32
16:02:11.934, 1349.656, 1.14
16:02:11.935, 1349.656, 0.97
16:02:11.935, 1349.656, 0.79
16:02:11.936, 1349.656, 0.62
16:02:11.936, 1349.656, 0.44
16:02:11.937, 1349.656, 0.35
16:02:11.938, 1349.656, 0.18
16:02:11.938, 1349.656, 0.09
16:02:11.939, 1349.656, -0.09
16:02:11.943, 1349.656, -0.18
16:02:11.947, 1349.656, -0.26
16:02:11.951, 1349.656, -0.35
16:02:11.955, 1349.656, -0.44
16:02:11.958, 1349.656, -0.53
16:02:11.993, 1349.718, -0.62
16:02:11.995, 1349.718, -0.62
16:02:11.995, 1349.718, -0.70
16:02:11.996, 1349.718, -0.70
16:02:11.997, 1349.718, -0.70
16:02:11.997, 1349.718, -0.70
16:02:11.998, 1349.718, -0.70
16:02:11.999, 1349.718, -0.70
16:02:11.999, 1349.718, -0.70
16:02:12.000, 1349.718, -0.62
16:02:12.001, 1349.718, -0.62
16:02:12.005, 1349.718, -0.53
16:02:12.008, 1349.718, -0.44
16:02:12.055, 1349.781, -0.35
16:02:12.056, 1349.781, -0.26
16:02:12.056, 1349.781, -0.09
16:02:12.057, 1349.781, 0.00
16:02:12.058, 1349.781, 0.09
16:02:12.058, 1349.781, 0.26
16:02:12.059, 1349.781, 0.44
16:02:12.059, 1349.781, 0.62
16:02:12.060, 1349.781, 0.70
16:02:12.061, 1349.781, 0.88
16:02:12.061, 1349.781, 1.05
16:02:12.062, 1349.781, 1.23
16:02:12.063, 1349.781, 1.41
16:02:12.063, 1349.781, 1.58
16:02:12.066, 1349.781, 1.76
16:02:12.070, 1349.781, 1.93
16:02:12.074, 1349.781, 2.02
16:02:12.078, 1349.781, 2.20
16:02:12.082, 1349.781, 2.37
16:02:12.085, 1349.781, 2.55
16:02:12.117, 1349.843, 2.64
16:02:12.118, 1349.843, 2.81
16:02:12.119, 1349.843, 2.90
16:02:12.119, 1349.843, 3.08
16:02:12.120, 1349.843, 3.16
16:02:12.120, 1349.843, 3.25
16:02:12.121, 1349.843, 3.34
16:02:12.122, 1349.843, 3.43
16:02:12.122, 1349.843, 3.52
16:02:12.124, 1349.843, 3.60
16:02:12.128, 1349.843, 3.60
16:02:12.132, 1349.843, 3.69
16:02:12.135, 1349.843, 3.69
16:02:12.180, 1349.906, 3.69
16:02:12.181, 1349.906, 3.69
16:02:12.182, 1349.906, 3.69
16:02:12.183, 1349.906, 3.69
16:02:12.183, 1349.906, 3.69
16:02:12.184, 1349.906, 3.69
16:02:12.185, 1349.906, 3.60
16:02:12.185, 1349.906, 3.52
16:02:12.186, 1349.906, 3.43
16:02:12.187, 1349.906, 3.34
16:02:12.187, 1349.906, 3.25
16:02:12.188, 1349.906, 3.16
16:02:12.188, 1349.906, 2.99
16:02:12.189, 1349.906, 2.90
16:02:12.242, 1349.968, 2.72
16:02:12.243, 1349.968, 2.64
16:02:12.243, 1349.968, 2.46
16:02:12.244, 1349.968, 2.37
16:02:12.245, 1349.968, 2.20
16:02:12.245, 1349.968, 2.02
16:02:12.246, 1349.968, 1.85
16:02:12.247, 1349.968, 1.67
16:02:12.247, 1349.968, 1.58
16:02:12.248, 1349.968, 1.41
16:02:12.249, 1349.968, 1.23
16:02:12.249, 1349.968, 1.05
16:02:12.250, 1349.968, 0.88
16:02:12.251, 1349.968, 0.79
16:02:12.251, 1349.968, 0.62
16:02:12.252, 1349.968, 0.44
16:02:12.254, 1349.968, 0.35
16:02:12.258, 1349.968, 0.18
16:02:12.262, 1349.968, 0.09
16:02:12.266, 1349.968, 0.00
16:02:12.304, 1350.029, -0.18
16:02:12.304, 1350.029, -0.26
16:02:12.305, 1350.029, -0.26
16:02:12.305, 1350.029, -0.35
16:02:12.306, 1350.029, -0.44
16:02:12.306, 1350.029, -0.53
16:02:12.307, 1350.029, -0.53
16:02:12.308, 1350.029, -0.53
16:02:12.308, 1350.029, -0.53
16:02:12.309, 1350.029, -0.53
16:02:12.310, 1350.029, -0.62
16:02:12.312, 1350.029, -0.62
16:02:12.365, 1350.091, -0.62
16:02:12.366, 1350.091, -0.53
16:02:12.367, 1350.091, -0.44
16:02:12.368, 1350.091, -0.44
16:02:12.369, 1350.091, -0.35
16:02:12.370, 1350.091, -0.26
16:02:12.371, 1350.091, -0.18
16:02:12.371, 1350.091, 0.00
16:02:12.372, 1350.091, 0.09
16:02:12.373, 1350.091, 0.18
16:02:12.373, 1350.091, 0.26
16:02:12.374, 1350.091, 0.44
16:02:12.374, 1350.091, 0.62
16:02:12.375, 1350.091, 0.70
16:02:12.376, 1350.091, 0.88
16:02:12.376, 1350.091, 1.05
16:02:12.378, 1350.091, 1.23
16:02:12.382, 1350.091, 1.32
16:02:12.386, 1350.091, 1.49
16:02:12.389, 1350.091, 1.67
16:02:12.427, 1350.153, 1.85
16:02:12.428, 1350.153, 1.93
16:02:12.429, 1350.153, 2.11
16:02:12.429, 1350.153, 2.29
16:02:12.430, 1350.153, 2.37
16:02:12.430, 1350.153, 2.55
16:02:12.431, 1350.153, 2.72
16:02:12.432, 1350.153, 2.81
16:02:12.432, 1350.153, 2.90
16:02:12.433, 1350.153, 2.99
16:02:12.433, 1350.153, 3.08
16:02:12.436, 1350.153, 3.16
16:02:12.439, 1350.153, 3.25
16:02:12.488, 1350.214, 3.34
16:02:12.489, 1350.214, 3.43
16:02:12.490, 1350.214, 3.43
16:02:12.490, 1350.214, 3.52
16:02:12.491, 1350.214, 3.52
16:02:12.492, 1350.214, 3.52
16:02:12.493, 1350.214, 3.52
16:02:12.493, 1350.214, 3.60
16:02:12.494, 1350.214, 3.60
16:02:12.495, 1350.214, 3.60
16:02:12.495, 1350.214, 3.52
16:02:12.496, 1350.214, 3.52
16:02:12.496, 1350.214, 3.43
16:02:12.497, 1350.214, 3.34
16:02:12.498, 1350.214, 3.25
16:02:12.501, 1350.214, 3.16
16:02:12.551, 1350.276, 3.08
16:02:12.551, 1350.276, 2.99
16:02:12.552, 1350.276, 2.90
16:02:12.553, 1350.276, 2.72
16:02:12.554, 1350.276, 2.64
16:02:12.555, 1350.276, 2.46
16:02:12.556, 1350.276, 2.37
16:02:12.557, 1350.276, 2.20
16:02:12.557, 1350.276, 2.02
16:02:12.558, 1350.276, 1.93
16:02:12.559, 1350.276, 1.76
16:02:12.559, 1350.276, 1.58
16:02:12.560, 1350.276, 1.41
16:02:12.560, 1350.276, 1.32
16:02:12.561, 1350.276, 1.14
16:02:12.563, 1350.276, 0.97
16:02:12.567, 1350.276, 0.88
16:02:12.570, 1350.276, 0.70
16:02:12.612, 1350.338, 0.62
16:02:12.612, 1350.338, 0.44
16:02:12.613, 1350.338, 0.35
16:02:12.614, 1350.338, 0.18
16:02:12.614, 1350.338, 0.09
16:02:12.615, 1350.338, 0.00
16:02:12.615, 1350.338, -0.09
16:02:12.616, 1350.338, -0.18
16:02:12.617, 1350.338, -0.26
16:02:12.617, 1350.338, -0.26
16:02:12.618, 1350.338, -0.35
16:02:12.619, 1350.338, -0.35
16:02:12.620, 1350.338, -0.44
16:02:12.674, 1350.400, -0.44
16:02:12.675, 1350.400, -0.44
16:02:12.676, 1350.400, -0.44
16:02:12.677, 1350.400, -0.44
16:02:12.678, 1350.400, -0.44
16:02:12.678, 1350.400, -0.44
16:02:12.679, 1350.400, -0.35
16:02:12.680, 1350.400, -0.35
16:02:12.680, 1350.400, -0.26
16:02:12.681, 1350.400, -0.18
16:02:12.681, 1350.400, -0.09
16:02:12.682, 1350.400, 0.00
16:02:12.683, 1350.400, 0.09
16:02:12.683, 1350.400, 0.26
16:02:12.684, 1350.400, 0.35
16:02:12.684, 1350.400, 0.44
16:02:12.686, 1350.400, 0.62
16:02:12.690, 1350.400, 0.70
16:02:12.693, 1350.400, 0.88
16:02:12.751, 1350.477, 1.05
16:02:12.752, 1350.477, 1.14
16:02:12.753, 1350.477, 1.32
16:02:12.754, 1350.477, 1.49
16:02:12.755, 1350.477, 1.58
16:02:12.756, 1350.477, 1.76
16:02:12.756, 1350.477, 1.85
16:02:12.757, 1350.477, 2.02
16:02:12.758, 1350.477, 2.20
16:02:12.758, 1350.477, 2.29
16:02:12.759, 1350.477, 2.46
16:02:12.760, 1350.477, 2.55
16:02:12.760, 1350.477, 2.64
16:02:12.761, 1350.477, 2.81
16:02:12.761, 1350.477, 2.90
16:02:12.762, 1350.477, 2.99
16:02:12.763, 1350.477, 3.08
16:02:12.763, 1350.477, 3.16
16:02:12.767, 1350.477, 3.25
16:02:12.770, 1350.477, 3.25
16:02:12.812, 1350.538, 3.34
16:02:12.813, 1350.538, 3.34
16:02:12.814, 1350.538, 3.43
16:02:12.814, 1350.538, 3.43
16:02:12.815, 1350.538, 3.43
16:02:12.816, 1350.538, 3.43
16:02:12.816, 1350.538, 3.43
16:02:12.817, 1350.538, 3.43
16:02:12.818, 1350.538, 3.43
16:02:12.818, 1350.538, 3.34
16:02:12.819, 1350.538, 3.34
16:02:12.819, 1350.538, 3.25
16:02:12.821, 1350.538, 3.16
16:02:12.824, 1350.538, 3.08
16:02:12.874, 1350.599, 2.99
16:02:12.874, 1350.599, 2.90
16:02:12.875, 1350.599, 2.81
16:02:12.876, 1350.599, 2.72
16:02:12.877, 1350.599, 2.55
16:02:12.877, 1350.599, 2.46
16:02:12.878, 1350.599, 2.29
16:02:12.879, 1350.599, 2.20
16:02:12.879, 1350.599, 2.02
16:02:12.880, 1350.599, 1.93
16:02:12.881, 1350.599, 1.76
16:02:12.881, 1350.599, 1.58
16:02:12.882, 1350.599, 1.49
16:02:12.882, 1350.599, 1.32
16:02:12.883, 1350.599, 1.23
16:02:12.886, 1350.599, 1.05
16:02:12.890, 1350.599, 0.97
16:02:12.894, 1350.599, 0.79
16:02:12.898, 1350.599, 0.62
16:02:12.901, 1350.599, 0.53
16:02:12.930, 1350.656, 0.44
16:02:12.931, 1350.656, 0.35
16:02:12.932, 1350.656, 0.18
16:02:12.932, 1350.656, 0.09
16:02:12.933, 1350.656, 0.00
16:02:12.933, 1350.656, -0.09
16:02:12.934, 1350.656, -0.09
16:02:12.935, 1350.656, -0.18
16:02:12.936, 1350.656, -0.18
16:02:12.940, 1350.656, -0.26
16:02:12.944, 1350.656, -0.26
16:02:12.948, 1350.656, -0.35
16:02:12.951, 1350.656, -0.35
16:02:12.999, 1350.724, -0.35
16:02:13.000, 1350.724, -0.35
16:02:13.000, 1350.724, -0.35
16:02:13.001, 1350.724, -0.35
16:02:13.002, 1350.724, -0.26
16:02:13.002, 1350.724, -0.18
16:02:13.003, 1350.724, -0.18
16:02:13.004, 1350.724, -0.09
16:02:13.004, 1350.724, 0.00
16:02:13.005, 1350.724, 0.09
16:02:13.006, 1350.724, 0.18
16:02:13.006, 1350.724, 0.26
16:02:13.007, 1350.724, 0.44
16:02:13.007, 1350.724, 0.53
16:02:13.009, 1350.724, 0.62
16:02:13.013, 1350.724, 0.79
16:02:13.017, 1350.724, 0.88
16:02:13.021, 1350.724, 1.05
16:02:13.025, 1350.724, 1.14
16:02:13.028, 1350.724, 1.32
16:02:13.056, 1350.782, 1.41
16:02:13.056, 1350.782, 1.58
16:02:13.057, 1350.782, 1.67
16:02:13.058, 1350.782, 1.85
16:02:13.058, 1350.782, 1.93
16:02:13.059, 1350.782, 2.11
16:02:13.060, 1350.782, 2.20
16:02:13.061, 1350.782, 2.37
16:02:13.063, 1350.782, 2.46
16:02:13.067, 1350.782, 2.55
16:02:13.071, 1350.782, 2.72
16:02:13.075, 1350.782, 2.81
16:02:13.078, 1350.782, 2.90
16:02:13.122, 1350.848, 2.99
16:02:13.123, 1350.848, 3.08
16:02:13.123, 1350.848, 3.08
16:02:13.124, 1350.848, 3.16
16:02:13.125, 1350.848, 3.16
16:02:13.125, 1350.848, 3.25
16:02:13.126, 1350.848, 3.25
16:02:13.127, 1350.848, 3.25
16:02:13.128, 1350.848, 3.25
16:02:13.129, 1350.848, 3.25
16:02:13.129, 1350.848, 3.25
16:02:13.130, 1350.848, 3.25
16:02:13.131, 1350.848, 3.25
16:02:13.132, 1350.848, 3.25
16:02:13.183, 1350.909, 3.25
16:02:13.184, 1350.909, 3.16
16:02:13.185, 1350.909, 3.08
16:02:13.185, 1350.909, 2.99
16:02:13.186, 1350.909, 2.90
16:02:13.186, 1350.909, 2.81
16:02:13.187, 1350.909, 2.72
16:02:13.188, 1350.909, 2.64
16:02:13.188, 1350.909, 2.55
16:02:13.189, 1350.909, 2.37
16:02:13.189, 1350.909, 2.29
16:02:13.190, 1350.909, 2.20
16:02:13.191, 1350.909, 2.02
16:02:13.191, 1350.909, 1.93
16:02:13.192, 1350.909, 1.76
16:02:13.194, 1350.909, 1.67
16:02:13.198, 1350.909, 1.49
16:02:13.202, 1350.909, 1.41
16:02:13.206, 1350.909, 1.23
16:02:13.209, 1350.909, 1.14
16:02:13.246, 1350.972, 0.97
16:02:13.247, 1350.972, 0.88
16:02:13.247, 1350.972, 0.70
16:02:13.248, 1350.972, 0.62
16:02:13.249, 1350.972, 0.53
16:02:13.249, 1350.972, 0.44
16:02:13.250, 1350.972, 0.35
16:02:13.251, 1350.972, 0.26
16:02:13.251, 1350.972, 0.18
16:02:13.252, 1350.972, 0.09
16:02:13.253, 1350.972, 0.00
16:02:13.256, 1350.972, -0.09
16:02:13.259, 1350.972, -0.09
16:02:13.309, 1351.034, -0.18
16:02:13.309, 1351.034, -0.18
16:02:13.310, 1351.034, -0.18
